t	La
1.21209999999988	152.691395040539	142.818859999992
1.21409999999988	152.691395040539	142.954769999992
1.21609999999988	152.691395040539	143.090429999992
1.21809999999988	152.691395040539	143.225849999992
1.22009999999988	152.691395040539	143.361019999992
1.22209999999988	152.691395040539	143.495949999992
1.22409999999988	152.691395040539	143.630629999992
1.22609999999988	152.691395040539	143.765059999992
1.22809999999988	152.691395040539	143.899259999992
1.23009999999988	152.691395040539	144.033219999992
1.23209999999988	152.691395040539	144.166929999992
1.23409999999988	152.691395040539	144.300409999992
1.23609999999988	152.691395040539	144.433659999992
1.23809999999988	152.691395040539	144.566659999992
1.24009999999988	152.691395040539	144.699439999992
1.24209999999988	152.691395040539	144.831979999992
1.24409999999988	152.691395040539	144.964289999992
1.24609999999988	152.691395040539	145.096359999992
1.24809999999988	152.691395040539	145.228209999992
1.25009999999988	152.691395040539	145.359829999992
1.25209999999988	152.691395040539	145.491229999992
1.25409999999988	152.691395040539	145.622389999992
1.25609999999988	152.691395040539	145.753329999992
1.25809999999988	152.691395040539	145.884049999992
1.26009999999988	152.691395040539	146.014549999992
1.26209999999988	152.691395040539	146.144819999992
1.26409999999988	155.807545959733	146.274879999992
1.26609999999988	155.807545959733	146.404709999992
1.26809999999988	155.807545959733	146.534319999992
1.27009999999988	155.807545959733	146.663719999992
1.27209999999988	155.807545959733	146.792909999992
1.27409999999988	155.807545959733	146.921869999992
1.27609999999988	155.807545959733	147.050619999992
1.27809999999988	155.807545959733	147.179159999992
1.28009999999988	155.807545959733	147.307489999992
1.28209999999988	155.807545959733	147.435609999992
1.28409999999988	155.807545959733	147.563509999992
1.28609999999987	155.807545959733	147.691209999992
1.28809999999987	155.807545959733	147.818699999992
1.29009999999987	155.807545959733	147.945979999992
1.29209999999987	155.807545959733	148.073059999992
1.29409999999987	155.807545959733	148.199929999992
1.29609999999987	155.807545959733	148.326589999992
1.29809999999987	155.807545959733	148.453059999992
1.30009999999987	158.923696878928	148.579319999992
1.30209999999987	158.923696878928	148.705379999992
1.30409999999987	158.923696878928	148.831229999992
1.30609999999987	158.923696878928	148.956889999992
1.30809999999987	158.923696878928	149.082349999992
1.31009999999987	158.923696878928	149.207619999992
1.31209999999987	158.923696878928	149.332679999992
1.31409999999987	158.923696878928	149.457549999992
1.31609999999987	158.923696878928	149.582229999992
1.31809999999987	158.923696878928	149.706709999992
1.32009999999987	158.923696878928	149.830989999992
1.32209999999987	158.923696878928	149.955089999992
1.32409999999987	158.923696878928	150.078989999992
1.32609999999987	158.923696878928	150.202699999992
1.32809999999987	158.923696878928	150.326229999992
1.33009999999987	162.039847798123	150.449559999992
1.33209999999987	162.039847798123	150.572709999992
1.33409999999987	162.039847798123	150.695659999992
1.33609999999987	162.039847798123	150.818429999992
1.33809999999987	162.039847798123	150.941019999992
1.34009999999987	162.039847798123	151.063419999992
1.34209999999987	162.039847798123	151.185639999992
1.34409999999987	162.039847798123	151.307669999992
1.34609999999987	162.039847798123	151.429519999992
1.34809999999987	162.039847798123	151.551189999992
1.35009999999987	162.039847798123	151.672679999992
1.35209999999987	162.039847798123	151.793989999992
1.35409999999987	162.039847798123	151.915119999992
1.35609999999987	162.039847798123	152.036069999992
1.35809999999987	162.039847798123	152.156839999992
1.36009999999987	162.039847798123	152.277429999992
1.36209999999987	162.039847798123	152.397849999992
1.36409999999987	162.039847798123	152.518089999992
1.36609999999987	162.039847798123	152.638159999992
1.36809999999987	162.039847798123	152.758059999992
1.37009999999987	162.039847798123	152.877779999992
1.37209999999987	162.039847798123	152.997329999992
1.37409999999987	162.039847798123	153.116699999992
1.37609999999986	162.039847798123	153.235909999992
1.37809999999986	162.039847798123	153.354939999992
1.38009999999986	162.039847798123	153.473809999992
1.38209999999986	162.039847798123	153.592499999992
1.38409999999986	162.039847798123	153.711029999992
1.38609999999986	162.039847798123	153.829389999992
1.38809999999986	162.039847798123	153.947579999992
1.39009999999986	162.039847798123	154.065599999992
1.39209999999986	162.039847798123	154.183459999992
1.39409999999986	162.039847798123	154.301159999992
1.39609999999986	162.039847798123	154.418689999992
1.39809999999986	162.039847798123	154.536059999992
1.40009999999986	162.039847798123	154.653259999992
1.40209999999986	162.039847798123	154.770299999992
1.40409999999986	162.039847798123	154.887179999992
1.40609999999986	162.039847798123	155.003899999992
1.40809999999986	162.039847798123	155.120459999992
1.41009999999986	162.039847798123	155.236859999992
1.41209999999986	162.039847798123	155.353099999992
1.41409999999986	162.039847798123	155.469179999992
1.41609999999986	162.039847798123	155.585099999992
1.41809999999986	162.039847798123	155.700859999992
1.42009999999986	165.155998717317	155.816469999992
1.42209999999986	165.155998717317	155.931929999992
1.42409999999986	165.155998717317	156.047219999992
1.42609999999986	165.155998717317	156.162369999992
1.42809999999986	165.155998717317	156.277349999992
1.43009999999986	165.155998717317	156.392189999992
1.43209999999986	165.155998717317	156.506869999992
1.43409999999986	165.155998717317	156.621399999992
1.43609999999986	165.155998717317	156.735769999992
1.43809999999986	165.155998717317	156.849999999992
1.44009999999986	165.155998717317	156.964079999992
1.44209999999986	165.155998717317	157.077999999992
1.44409999999986	165.155998717317	157.191769999992
1.44609999999986	168.272149636512	157.305399999992
1.44809999999986	168.272149636512	157.418879999992
1.45009999999986	168.272149636512	157.532209999992
1.45209999999986	168.272149636512	157.645389999992
1.45409999999986	168.272149636512	157.758429999992
1.45609999999986	168.272149636512	157.871309999992
1.45809999999986	168.272149636512	157.984059999992
1.46009999999986	168.272149636512	158.096659999992
1.46209999999986	168.272149636512	158.209109999992
1.46409999999986	168.272149636512	158.321419999992
1.46609999999985	168.272149636512	158.433579999992
1.46809999999985	168.272149636512	158.545609999992
1.47009999999985	168.272149636512	158.657489999992
1.47209999999985	168.272149636512	158.769229999992
1.47409999999985	168.272149636512	158.880819999992
1.47609999999985	168.272149636512	158.992279999992
1.47809999999985	168.272149636512	159.103589999992
1.48009999999985	168.272149636512	159.214769999992
1.48209999999985	168.272149636512	159.325809999992
1.48409999999985	168.272149636512	159.436699999992
1.48609999999985	168.272149636512	159.547459999992
1.48809999999985	168.272149636512	159.658079999992
1.49009999999985	168.272149636512	159.768569999992
1.49209999999985	168.272149636512	159.878909999992
1.49409999999985	168.272149636512	159.989119999992
1.49609999999985	168.272149636512	160.099199999992
1.49809999999985	168.272149636512	160.209129999992
1.50009999999985	168.272149636512	160.318939999992
1.50209999999985	171.388300555707	160.428609999992
1.50409999999985	171.388300555707	160.538139999992
1.50609999999985	171.388300555707	160.647539999992
1.50809999999985	171.388300555707	160.756809999992
1.51009999999985	171.388300555707	160.865949999992
1.51209999999985	171.388300555707	160.974949999992
1.51409999999985	171.388300555707	161.083819999992
1.51609999999985	171.388300555707	161.192559999992
1.51809999999985	171.388300555707	161.301169999992
1.52009999999985	171.388300555707	161.409649999992
1.52209999999985	171.388300555707	161.517999999992
1.52409999999985	171.388300555707	161.626219999992
1.52609999999985	171.388300555707	161.734309999992
1.52809999999985	171.388300555707	161.842269999992
1.53009999999985	171.388300555707	161.950099999992
1.53209999999985	171.388300555707	162.057809999992
1.53409999999985	171.388300555707	162.165389999992
1.53609999999985	171.388300555707	162.272839999992
1.53809999999985	171.388300555707	162.380159999992
1.54009999999985	171.388300555707	162.487359999992
1.54209999999985	171.388300555707	162.594439999992
1.54409999999985	171.388300555707	162.701389999992
1.54609999999985	171.388300555707	162.808209999992
1.54809999999985	171.388300555707	162.914909999992
1.55009999999985	171.388300555707	163.021479999992
1.55209999999985	171.388300555707	163.127939999992
1.55409999999985	171.388300555707	163.234269999992
1.55609999999985	171.388300555707	163.340469999992
1.55809999999984	171.388300555707	163.446559999992
1.56009999999984	171.388300555707	163.552519999992
1.56209999999984	171.388300555707	163.658359999992
1.56409999999984	171.388300555707	163.764079999992
1.56609999999984	171.388300555707	163.869679999992
1.56809999999984	171.388300555707	163.975149999992
1.57009999999984	171.388300555707	164.080509999992
1.57209999999984	171.388300555707	164.185749999992
1.57409999999984	171.388300555707	164.290869999992
1.57609999999984	171.388300555707	164.395869999992
1.57809999999984	171.388300555707	164.500759999992
1.58009999999984	174.504451474901	164.605519999992
1.58209999999984	174.504451474901	164.710169999992
1.58409999999984	174.504451474901	164.814699999992
1.58609999999984	174.504451474901	164.919109999992
1.58809999999984	174.504451474901	165.023409999992
1.59009999999984	174.504451474901	165.127589999992
1.59209999999984	174.504451474901	165.231649999992
1.59409999999984	174.504451474901	165.335599999992
1.59609999999984	174.504451474901	165.439439999992
1.59809999999984	174.504451474901	165.543159999992
1.60009999999984	174.504451474901	165.646759999992
1.60209999999984	174.504451474901	165.750249999992
1.60409999999984	174.504451474901	165.853629999992
1.60609999999984	174.504451474901	165.956899999992
1.60809999999984	174.504451474901	166.060049999992
1.61009999999984	177.620602394096	166.163089999992
1.61209999999984	177.620602394096	166.266009999992
1.61409999999984	177.620602394096	166.368829999992
1.61609999999984	177.620602394096	166.471529999992
1.61809999999984	177.620602394096	166.574129999992
1.62009999999984	177.620602394096	166.676609999992
1.62209999999984	177.620602394096	166.778979999992
1.62409999999984	177.620602394096	166.881239999992
1.62609999999984	177.620602394096	166.983389999992
1.62809999999984	177.620602394096	167.085429999992
1.63009999999984	177.620602394096	167.187369999992
1.63209999999984	177.620602394096	167.289189999992
1.63409999999984	177.620602394096	167.390909999992
1.63609999999984	177.620602394096	167.492509999992
1.63809999999984	177.620602394096	167.594009999992
1.64009999999984	177.620602394096	167.695409999992
1.64209999999984	177.620602394096	167.796689999992
1.64409999999984	177.620602394096	167.897869999992
1.64609999999984	177.620602394096	167.998939999992
1.64809999999983	177.620602394096	168.099909999992
1.65009999999983	177.620602394096	168.200769999992
1.65209999999983	177.620602394096	168.301519999992
1.65409999999983	177.620602394096	168.402169999992
1.65609999999983	177.620602394096	168.502709999992
1.65809999999983	177.620602394096	168.603149999992
1.66009999999983	177.620602394096	168.703489999992
1.66209999999983	177.620602394096	168.803719999992
1.66409999999983	177.620602394096	168.903849999992
1.66609999999983	177.620602394096	169.003869999992
1.66809999999983	177.620602394096	169.103789999992
1.67009999999983	177.620602394096	169.203609999992
1.67209999999983	177.620602394096	169.303319999992
1.67409999999983	177.620602394096	169.402939999992
1.67609999999983	177.620602394096	169.502449999992
1.67809999999983	177.620602394096	169.601859999992
1.68009999999983	177.620602394096	169.701169999992
1.68209999999983	177.620602394096	169.800369999992
1.68409999999983	177.620602394096	169.899479999992
1.68609999999983	177.620602394096	169.998479999992
1.68809999999983	177.620602394096	170.097389999992
1.69009999999983	177.620602394096	170.196199999992
1.69209999999983	177.620602394096	170.294899999992
1.69409999999983	180.736753313291	170.393509999992
1.69609999999983	180.736753313291	170.492019999992
1.69809999999983	180.736753313291	170.590429999992
1.70009999999983	180.736753313291	170.688739999992
1.70209999999983	180.736753313291	170.786949999992
1.70409999999983	180.736753313291	170.885059999992
1.70609999999983	180.736753313291	170.983079999992
1.70809999999983	180.736753313291	171.080999999992
1.71009999999983	180.736753313291	171.178819999992
1.71209999999983	180.736753313291	171.276549999992
1.71409999999983	180.736753313291	171.374169999992
1.71609999999983	180.736753313291	171.471709999992
1.71809999999983	180.736753313291	171.569139999992
1.72009999999983	180.736753313291	171.666479999992
1.72209999999983	180.736753313291	171.763729999992
1.72409999999983	180.736753313291	171.860879999992
1.72609999999983	180.736753313291	171.957929999992
1.72809999999983	180.736753313291	172.054889999992
1.73009999999983	180.736753313291	172.151759999992
1.73209999999983	180.736753313291	172.248529999992
1.73409999999983	180.736753313291	172.345209999992
1.73609999999983	180.736753313291	172.441789999992
1.73809999999983	180.736753313291	172.538279999992
1.74009999999982	180.736753313291	172.634679999992
1.74209999999982	180.736753313291	172.730979999992
1.74409999999982	180.736753313291	172.827189999992
1.74609999999982	180.736753313291	172.923309999992
1.74809999999982	180.736753313291	173.019339999992
1.75009999999982	180.736753313291	173.115269999992
1.75209999999982	180.736753313291	173.211109999992
1.75409999999982	180.736753313291	173.306859999992
1.75609999999982	180.736753313291	173.402519999992
1.75809999999982	180.736753313291	173.498089999992
1.76009999999982	183.852904232485	173.593569999992
1.76209999999982	183.852904232485	173.688959999992
1.76409999999982	183.852904232485	173.784249999992
1.76609999999982	183.852904232485	173.879459999992
1.76809999999982	183.852904232485	173.974579999992
1.77009999999982	183.852904232485	174.069609999992
1.77209999999982	183.852904232485	174.164539999992
1.77409999999982	183.852904232485	174.259389999992
1.77609999999982	183.852904232485	174.354149999992
1.77809999999982	183.852904232485	174.448829999991
1.78009999999982	183.852904232485	174.543409999992
1.78209999999982	183.852904232485	174.637899999992
1.78409999999982	183.852904232485	174.732309999992
1.78609999999982	183.852904232485	174.826629999991
1.78809999999982	183.852904232485	174.920859999991
1.79009999999982	183.852904232485	175.015009999991
1.79209999999982	186.96905515168	175.109059999992
1.79409999999982	186.96905515168	175.203029999992
1.79609999999982	186.96905515168	175.296919999991
1.79809999999982	186.96905515168	175.390709999992
1.80009999999982	186.96905515168	175.484429999991
1.80209999999982	186.96905515168	175.578049999991
1.80409999999982	186.96905515168	175.671589999991
1.80609999999982	186.96905515168	175.765039999991
1.80809999999982	186.96905515168	175.858409999991
1.81009999999982	186.96905515168	175.951689999991
1.81209999999982	186.96905515168	176.044889999991
1.81409999999982	186.96905515168	176.138009999991
1.81609999999982	186.96905515168	176.231039999991
1.81809999999982	186.96905515168	176.323979999991
1.82009999999982	186.96905515168	176.416839999991
1.82209999999982	186.96905515168	176.509619999991
1.82409999999982	186.96905515168	176.602309999991
1.82609999999982	186.96905515168	176.694919999991
1.82809999999982	186.96905515168	176.787449999991
1.83009999999981	186.96905515168	176.879889999991
1.83209999999981	186.96905515168	176.972249999991
1.83409999999981	186.96905515168	177.064529999991
1.83609999999981	186.96905515168	177.156719999991
1.83809999999981	186.96905515168	177.248839999991
1.84009999999981	186.96905515168	177.340869999991
1.84209999999981	186.96905515168	177.432819999991
1.84409999999981	186.96905515168	177.524679999991
1.84609999999981	186.96905515168	177.616469999991
1.84809999999981	186.96905515168	177.708169999991
1.85009999999981	186.96905515168	177.799799999991
1.85209999999981	186.96905515168	177.891339999991
1.85409999999981	186.96905515168	177.982799999991
1.85609999999981	186.96905515168	178.074179999991
1.85809999999981	186.96905515168	178.165479999991
1.86009999999981	186.96905515168	178.256709999991
1.86209999999981	186.96905515168	178.347849999991
1.86409999999981	186.96905515168	178.438909999991
1.86609999999981	186.96905515168	178.529889999991
1.86809999999981	186.96905515168	178.620789999991
1.87009999999981	186.96905515168	178.711609999991
1.87209999999981	186.96905515168	178.802359999991
1.87409999999981	186.96905515168	178.893019999991
1.87609999999981	186.96905515168	178.983609999991
1.87809999999981	186.96905515168	179.074119999991
1.88009999999981	186.96905515168	179.164549999991
1.88209999999981	186.96905515168	179.254899999991
1.88409999999981	186.96905515168	179.345169999991
1.88609999999981	186.96905515168	179.435369999991
1.88809999999981	186.96905515168	179.525489999991
1.89009999999981	186.96905515168	179.615529999991
1.89209999999981	186.96905515168	179.705489999991
1.89409999999981	186.96905515168	179.795379999991
1.89609999999981	186.96905515168	179.885189999991
1.89809999999981	186.96905515168	179.974919999991
1.90009999999981	186.96905515168	180.064579999991
1.90209999999981	186.96905515168	180.154159999991
1.90409999999981	186.96905515168	180.243659999991
1.90609999999981	186.96905515168	180.333089999991
1.90809999999981	186.96905515168	180.422439999991
1.91009999999981	186.96905515168	180.511709999991
1.91209999999981	190.085206070875	180.600919999991
1.91409999999981	190.085206070875	180.690039999991
1.91609999999981	190.085206070875	180.779089999991
1.91809999999981	190.085206070875	180.868069999991
1.9200999999998	190.085206070875	180.956959999991
1.9220999999998	190.085206070875	181.045789999991
1.9240999999998	190.085206070875	181.134539999991
1.9260999999998	190.085206070875	181.223219999991
1.9280999999998	190.085206070875	181.311819999991
1.9300999999998	190.085206070875	181.400349999991
1.9320999999998	190.085206070875	181.488799999991
1.9340999999998	190.085206070875	181.577179999991
1.9360999999998	190.085206070875	181.665489999991
1.9380999999998	190.085206070875	181.753719999991
1.9400999999998	190.085206070875	181.841879999991
1.9420999999998	190.085206070875	181.929969999991
1.9440999999998	190.085206070875	182.017979999991
1.9460999999998	190.085206070875	182.105919999991
1.9480999999998	190.085206070875	182.193789999991
1.9500999999998	190.085206070875	182.281579999991
1.9520999999998	190.085206070875	182.369309999991
1.9540999999998	190.085206070875	182.456959999991
1.9560999999998	190.085206070875	182.544539999991
1.9580999999998	193.201356990069	182.632039999991
1.9600999999998	193.201356990069	182.719479999991
1.9620999999998	193.201356990069	182.806839999991
1.9640999999998	193.201356990069	182.894129999991
1.9660999999998	193.201356990069	182.981349999991
1.9680999999998	193.201356990069	183.068499999991
1.9700999999998	193.201356990069	183.155579999991
1.9720999999998	193.201356990069	183.242589999991
1.9740999999998	193.201356990069	183.329519999991
1.9760999999998	193.201356990069	183.416389999991
1.9780999999998	193.201356990069	183.503179999991
1.9800999999998	193.201356990069	183.589909999991
1.9820999999998	193.201356990069	183.676559999991
1.9840999999998	193.201356990069	183.763149999991
1.9860999999998	193.201356990069	183.849659999991
1.9880999999998	193.201356990069	183.936099999991
1.9900999999998	193.201356990069	184.022479999991
1.9920999999998	193.201356990069	184.108779999991
1.9940999999998	193.201356990069	184.195019999991
1.9960999999998	193.201356990069	184.281189999991
1.9980999999998	193.201356990069	184.367279999991
